ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
73.50416414922924,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50444067947045,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50471723736605,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50499382291883,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50527043613154,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50554707700697,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50582374554786,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50610044175698,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.50637716563712,71.98440000006094,71.65980000000008,71.70960000006096,71.5500000001218,71.72880000006091,71.54939999993906
73.59365391719102,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59393069642147,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59420750333122,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59448433792305,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59476120019971,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.595038090164,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59531500781866,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59559195316648,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.5958689262102,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59614592695263,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.5964229553965,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59670001154461,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59697709539972,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.5972542069646,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59753134624204,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59780851323477,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59808570794559,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59836293037726,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59864018053257,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59891745841429,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59919476402517,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59947209736801,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.59974945844556,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60002684726061,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60030426381591,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60058170811428,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60085918015845,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60113667995122,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60141420749537,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60169176279364,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60196934584883,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60224695666372,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60252459524108,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60280226158368,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60307995569431,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60335767757573,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60363542723074,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60391320466209,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60419100987258,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60446884286497,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60474670364206,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60502459220662,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60530250856142,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60558045270925,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60585842465288,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60613642439509,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60641445193868,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.6066925072864,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60697059044105,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.6072487014054,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60752684018225,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60780500677436,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60808320118451,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.6083614234155,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60863967347011,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60891795135112,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.6091962570613,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60947459060344,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.60975295198034,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.61003134119476,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.61030975824949,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.61058820314732,71.98960000006095,71.77320000000007,71.80640000006096,71.7000000001218,71.81920000006092,71.69959999993905
73.69786667589104,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69814517648342,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69842370492725,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69870226122532,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.6989808453804,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69925945739531,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69953809727281,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.69981676501568,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70009546062673,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70037418410872,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70065293546446,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70093171469674,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70121052180832,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70148935680201,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7017682196806,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70204711044687,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7023260291036,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7026049756536,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70288395009966,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70316295244454,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70344198269106,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.703721040842,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70400012690016,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7042792408683,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70455838274924,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70483755254577,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70511675026067,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70539597589674,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70567522945677,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70595451094354,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70623382035987,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70651315770854,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70679252299233,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70707191621406,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7073513373765,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70763078648245,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70791026353471,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70818976853607,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70846930148934,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7087488623973,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70902845126274,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70930806808846,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70958771287728,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.70986738563197,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71014708635532,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71042681505016,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71070657171926,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71098635636542,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71126616899144,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71154600960014,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71182587819429,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7121057747767,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71238569935016,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71266565191749,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71294563248146,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7132256410449,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.7135056776106,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71378574218134,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71406583475995,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.71434595534922,71.99480000006095,71.88660000000007,71.90320000006096,71.85000000012181,71.90960000006092,71.84979999993905
73.80162610395195,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80190628057093,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80218648520899,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8024667178689,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80274697855349,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80302726726553,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80330758400785,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80358792878326,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80386830159453,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8041487024445,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80442913133595,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80470958827169,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80499007325453,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80527058628726,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80555112737271,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80583169651366,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80611229371293,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80639291897333,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80667357229765,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8069542536887,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80723496314931,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80751570068226,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80779646629037,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80807725997644,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8083580817433,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80863893159372,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80891980953054,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80920071555654,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80948164967457,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.80976261188741,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81004360219787,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81032462060877,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81060566712291,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81088674174312,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8111678444722,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81144897531294,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81173013426817,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81201132134072,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81229253653336,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81257377984895,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81285505129027,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81313635086013,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81341767856136,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81369903439678,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81398041836917,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81426183048137,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8145432707362,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81482473913644,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81510623568494,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81538776038451,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81566931323795,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81595089424808,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81623250341772,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81651414074969,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.8167958062468,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81707749991186,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81735922174771,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.81764097175714,72.00000000006095,72.00000000000007,72.00000000006096,72.00000000012182,72.00000000006092,71.99999999993905
73.38292274994298,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38320455630806,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38348639085517,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38376825358715,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38405014450682,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38433206361698,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38461401092047,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38489598642009,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38517799011868,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38546002201905,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38574208212401,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.3860241704364,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38630628695903,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38658843169472,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38687060464629,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38715280581658,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38743503520838,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38771729282455,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38799957866789,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.3882818927412,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38856423504735,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38884660558915,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38912900436941,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38941143139095,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38969388665662,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.38997637016921,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39025888193157,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39054142194652,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.3908239902169,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39110658674551,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39138921153517,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39167186458874,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39195454590902,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39223725549886,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39251999336105,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39280275949845,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39308555391388,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39336837661017,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39365122759014,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39393410685662,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39421701441243,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39449995026042,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39478291440342,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39506590684424,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39534892758572,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39563197663068,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39591505398198,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39619815964241,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39648129361484,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39676445590207,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39704764650695,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39733086543231,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39761411268097,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39789738825577,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39818069215956,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39846402439514,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39874738496536,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
73.39903077387306,71.97400000006095,71.43300000000008,71.51600000006097,71.25000000012182,71.54800000006092,72.15019999993905
