ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
209.8650000000551,210.2740000000552,209.7330000000001,209.8160000000552,209.55000000011026,209.84800000005515,210.45019999994486
209.9650000000551,210.37400000005516,209.83300000000008,209.9160000000552,209.65000000011025,209.94800000005515,210.55019999994482
210.06500000005508,210.47400000005518,209.93300000000008,210.0160000000552,209.75000000011025,210.04800000005514,210.65019999994485
210.1650000000551,210.57400000005515,210.03300000000007,210.11600000005518,209.85000000011024,210.14800000005513,210.7501999999448
210.26500000005512,210.67400000005517,210.1330000000001,210.2160000000552,209.95000000011026,210.24800000005516,210.85019999994483
210.3650000000551,210.7740000000552,210.2330000000001,210.3160000000552,210.05000000011026,210.34800000005515,210.95019999994486
210.5520000000551,210.87920000005516,210.4464000000001,210.5128000000552,210.30000000011026,210.53840000005516,210.29919999994485
210.6520000000551,210.9792000000552,210.54640000000006,210.6128000000552,210.40000000011025,210.63840000005513,210.3991999999448
210.7520000000551,211.07920000005515,210.64640000000009,210.71280000005518,210.50000000011025,210.73840000005515,210.49919999994484
210.8520000000551,211.17920000005518,210.7464000000001,210.8128000000552,210.60000000011027,210.83840000005517,210.59919999994486
210.9520000000551,211.2792000000552,210.84640000000007,210.9128000000552,210.70000000011026,210.93840000005514,210.69919999994482
211.0520000000551,211.37920000005516,210.9464000000001,211.0128000000552,210.80000000011026,211.03840000005516,210.79919999994485
211.1520000000551,211.4792000000552,211.04640000000006,211.1128000000552,210.90000000011025,211.13840000005513,210.8991999999448
211.2520000000551,211.57920000005515,211.14640000000009,211.21280000005518,211.00000000011025,211.23840000005515,210.99919999994484
211.3520000000551,211.67920000005518,211.2464000000001,211.3128000000552,211.10000000011027,211.33840000005517,211.09919999994486
211.4520000000551,211.7792000000552,211.34640000000007,211.4128000000552,211.20000000011026,211.43840000005514,211.19919999994482
211.5520000000551,211.87920000005516,211.4464000000001,211.5128000000552,211.30000000011026,211.53840000005516,211.29919999994485
211.6520000000551,211.9792000000552,211.54640000000006,211.6128000000552,211.40000000011025,211.63840000005513,211.3991999999448
211.7520000000551,212.07920000005515,211.64640000000009,211.71280000005518,211.50000000011025,211.73840000005515,211.49919999994484
211.8520000000551,212.17920000005518,211.7464000000001,211.8128000000552,211.60000000011027,211.83840000005517,211.59919999994486
211.9520000000551,212.2792000000552,211.84640000000007,211.9128000000552,211.70000000011026,211.93840000005514,211.69919999994482
212.0520000000551,212.37920000005516,211.9464000000001,212.0128000000552,211.80000000011026,212.03840000005516,211.79919999994485
212.1520000000551,212.4792000000552,212.04640000000006,212.1128000000552,211.90000000011025,212.13840000005513,211.8991999999448
212.2520000000551,212.57920000005515,212.14640000000009,212.21280000005518,212.00000000011025,212.23840000005515,211.99919999994484
212.3520000000551,212.67920000005518,212.2464000000001,212.3128000000552,212.10000000011027,212.33840000005517,212.09919999994486
212.4520000000551,212.7792000000552,212.34640000000007,212.4128000000552,212.20000000011026,212.43840000005514,212.19919999994482
212.5520000000551,212.87920000005516,212.4464000000001,212.5128000000552,212.30000000011026,212.53840000005516,212.29919999994485
212.6520000000551,212.9792000000552,212.54640000000006,212.6128000000552,212.40000000011025,212.63840000005513,212.3991999999448
212.7520000000551,213.07920000005515,212.64640000000009,212.71280000005518,212.50000000011025,212.73840000005515,212.49919999994484
212.8520000000551,213.17920000005518,212.7464000000001,212.8128000000552,212.60000000011027,212.83840000005517,212.59919999994486
212.9520000000551,213.2792000000552,212.84640000000007,212.9128000000552,212.70000000011026,212.93840000005514,212.69919999994482
213.0520000000551,213.37920000005516,212.9464000000001,213.0128000000552,212.80000000011026,213.03840000005516,212.79919999994485
213.1520000000551,213.4792000000552,213.04640000000006,213.1128000000552,212.90000000011025,213.13840000005513,212.8991999999448
213.2520000000551,213.57920000005515,213.14640000000009,213.21280000005518,213.00000000011025,213.23840000005515,212.99919999994484
213.3520000000551,213.67920000005518,213.2464000000001,213.3128000000552,213.10000000011027,213.33840000005517,213.09919999994486
213.4520000000551,213.7792000000552,213.34640000000007,213.4128000000552,213.20000000011026,213.43840000005514,213.19919999994482
213.5520000000551,213.87920000005516,213.4464000000001,213.5128000000552,213.30000000011026,213.53840000005516,213.29919999994485
213.6520000000551,213.9792000000552,213.54640000000006,213.6128000000552,213.40000000011025,213.63840000005513,213.3991999999448
213.7520000000551,214.07920000005515,213.64640000000009,213.71280000005518,213.50000000011025,213.73840000005515,213.49919999994484
213.8520000000551,214.17920000005518,213.7464000000001,213.8128000000552,213.60000000011027,213.83840000005517,213.59919999994486
213.9520000000551,214.2792000000552,213.84640000000007,213.9128000000552,213.70000000011026,213.93840000005514,213.69919999994482
214.0520000000551,214.37920000005516,213.9464000000001,214.0128000000552,213.80000000011026,214.03840000005516,213.79919999994485
214.1520000000551,214.4792000000552,214.04640000000006,214.1128000000552,213.90000000011025,214.13840000005513,213.8991999999448
214.2520000000551,214.57920000005515,214.14640000000009,214.21280000005518,214.00000000011025,214.23840000005515,213.99919999994484
214.3520000000551,214.67920000005518,214.2464000000001,214.3128000000552,214.10000000011027,214.33840000005517,214.09919999994486
214.4520000000551,214.7792000000552,214.34640000000007,214.4128000000552,214.20000000011026,214.43840000005514,214.19919999994482
214.5520000000551,214.87920000005516,214.4464000000001,214.5128000000552,214.30000000011026,214.53840000005516,214.29919999994485
214.6520000000551,214.9792000000552,214.54640000000006,214.6128000000552,214.40000000011025,214.63840000005513,214.3991999999448
214.7520000000551,215.07920000005515,214.64640000000009,214.71280000005518,214.50000000011025,214.73840000005515,214.49919999994484
214.8520000000551,215.17920000005518,214.7464000000001,214.8128000000552,214.60000000011027,214.83840000005517,214.59919999994486
214.9520000000551,215.2792000000552,214.84640000000007,214.9128000000552,214.70000000011026,214.93840000005514,214.69919999994482
215.0520000000551,215.37920000005516,214.9464000000001,215.0128000000552,214.80000000011026,215.03840000005516,214.79919999994485
215.1520000000551,215.4792000000552,215.04640000000006,215.1128000000552,214.90000000011025,215.13840000005513,214.8991999999448
215.2520000000551,215.57920000005515,215.14640000000009,215.21280000005518,215.00000000011025,215.23840000005515,214.99919999994484
215.3520000000551,215.67920000005518,215.2464000000001,215.3128000000552,215.10000000011027,215.33840000005517,215.09919999994486
215.4520000000551,215.7792000000552,215.34640000000007,215.4128000000552,215.20000000011026,215.43840000005514,215.19919999994482
215.5520000000551,215.87920000005516,215.4464000000001,215.5128000000552,215.30000000011026,215.53840000005516,215.29919999994485
215.6520000000551,215.9792000000552,215.54640000000006,215.6128000000552,215.40000000011025,215.63840000005513,215.3991999999448
215.7520000000551,216.07920000005515,215.64640000000009,215.71280000005518,215.50000000011025,215.73840000005515,215.49919999994484
215.8520000000551,216.17920000005518,215.7464000000001,215.8128000000552,215.60000000011027,215.83840000005517,215.59919999994486
215.9520000000551,216.2792000000552,215.84640000000007,215.9128000000552,215.70000000011026,215.93840000005514,215.69919999994482
216.0520000000551,216.37920000005516,215.9464000000001,216.0128000000552,215.80000000011026,216.03840000005516,215.79919999994485
216.1520000000551,216.4792000000552,216.04640000000006,216.1128000000552,215.90000000011025,216.13840000005513,215.8991999999448
216.2520000000551,216.57920000005515,216.14640000000009,216.21280000005518,216.00000000011025,216.23840000005515,215.99919999994484
216.3520000000551,216.67920000005518,216.2464000000001,216.3128000000552,216.10000000011027,216.33840000005517,216.09919999994486
216.4520000000551,216.7792000000552,216.34640000000007,216.4128000000552,216.20000000011026,216.43840000005514,216.19919999994482
216.5520000000551,216.87920000005516,216.4464000000001,216.5128000000552,216.30000000011026,216.53840000005516,216.29919999994485
216.6520000000551,216.9792000000552,216.54640000000006,216.6128000000552,216.40000000011025,216.63840000005513,216.3991999999448
216.7520000000551,217.07920000005515,216.64640000000009,216.71280000005518,216.50000000011025,216.73840000005515,216.49919999994484
216.8520000000551,217.17920000005518,216.7464000000001,216.8128000000552,216.60000000011027,216.83840000005517,216.59919999994486
217.03900000005513,217.2844000000552,216.9598000000001,217.0096000000552,216.85000000011027,217.02880000005516,216.84939999994484
217.1390000000551,217.38440000005517,217.05980000000008,217.1096000000552,216.95000000011026,217.12880000005515,216.94939999994483
217.2390000000551,217.4844000000552,217.15980000000008,217.2096000000552,217.05000000011026,217.22880000005514,217.04939999994482
217.33900000005508,217.58440000005515,217.25980000000007,217.30960000005518,217.15000000011025,217.32880000005514,217.14939999994482
217.4390000000551,217.68440000005518,217.3598000000001,217.4096000000552,217.25000000011028,217.42880000005516,217.24939999994484
217.53900000005513,217.7844000000552,217.4598000000001,217.5096000000552,217.35000000011027,217.52880000005516,217.34939999994484
217.6390000000551,217.88440000005517,217.55980000000008,217.6096000000552,217.45000000011026,217.62880000005515,217.44939999994483
217.7390000000551,217.9844000000552,217.65980000000008,217.7096000000552,217.55000000011026,217.72880000005514,217.54939999994482
217.83900000005508,218.08440000005515,217.75980000000007,217.80960000005518,217.65000000011025,217.82880000005514,217.64939999994482
217.9390000000551,218.18440000005518,217.8598000000001,217.9096000000552,217.75000000011028,217.92880000005516,217.74939999994484
218.03900000005513,218.2844000000552,217.9598000000001,218.0096000000552,217.85000000011027,218.02880000005516,217.84939999994484
218.1390000000551,218.38440000005517,218.05980000000008,218.1096000000552,217.95000000011026,218.12880000005515,217.94939999994483
218.2390000000551,218.4844000000552,218.15980000000008,218.2096000000552,218.05000000011026,218.22880000005514,218.04939999994482
218.33900000005508,218.58440000005515,218.25980000000007,218.30960000005518,218.15000000011025,218.32880000005514,218.14939999994482
218.4390000000551,218.68440000005518,218.3598000000001,218.4096000000552,218.25000000011028,218.42880000005516,218.24939999994484
218.53900000005513,218.7844000000552,218.4598000000001,218.5096000000552,218.35000000011027,218.52880000005516,218.34939999994484
218.6390000000551,218.88440000005517,218.55980000000008,218.6096000000552,218.45000000011026,218.62880000005515,218.44939999994483
218.7390000000551,218.9844000000552,218.65980000000008,218.7096000000552,218.55000000011026,218.72880000005514,218.54939999994482
218.83900000005508,219.08440000005515,218.75980000000007,218.80960000005518,218.65000000011025,218.82880000005514,218.64939999994482
218.9390000000551,219.18440000005518,218.8598000000001,218.9096000000552,218.75000000011028,218.92880000005516,218.74939999994484
219.03900000005513,219.2844000000552,218.9598000000001,219.0096000000552,218.85000000011027,219.02880000005516,218.84939999994484
219.1390000000551,219.38440000005517,219.05980000000008,219.1096000000552,218.95000000011026,219.12880000005515,218.94939999994483
219.2390000000551,219.4844000000552,219.15980000000008,219.2096000000552,219.05000000011026,219.22880000005514,219.04939999994482
219.33900000005508,219.58440000005515,219.25980000000007,219.30960000005518,219.15000000011025,219.32880000005514,219.14939999994482
219.4390000000551,219.68440000005518,219.3598000000001,219.4096000000552,219.25000000011028,219.42880000005516,219.24939999994484
219.53900000005513,219.7844000000552,219.4598000000001,219.5096000000552,219.35000000011027,219.52880000005516,219.34939999994484
219.6390000000551,219.88440000005517,219.55980000000008,219.6096000000552,219.45000000011026,219.62880000005515,219.44939999994483
219.7390000000551,219.9844000000552,219.65980000000008,219.7096000000552,219.55000000011026,219.72880000005514,219.54939999994482
219.83900000005508,220.08440000005515,219.75980000000007,219.80960000005518,219.65000000011025,219.82880000005514,219.64939999994482
219.9390000000551,220.18440000005518,219.8598000000001,219.9096000000552,219.75000000011028,219.92880000005516,219.74939999994484
220.03900000005513,220.2844000000552,219.9598000000001,220.0096000000552,219.85000000011027,220.02880000005516,219.84939999994484
220.1390000000551,220.38440000005517,220.05980000000008,220.1096000000552,219.95000000011026,220.12880000005515,219.94939999994483
220.2390000000551,220.4844000000552,220.15980000000008,220.2096000000552,220.05000000011026,220.22880000005514,220.04939999994482
220.33900000005508,220.58440000005515,220.25980000000007,220.30960000005518,220.15000000011025,220.32880000005514,220.14939999994482
220.4390000000551,220.68440000005518,220.3598000000001,220.4096000000552,220.25000000011028,220.42880000005516,220.24939999994484
220.53900000005513,220.7844000000552,220.4598000000001,220.5096000000552,220.35000000011027,220.52880000005516,220.34939999994484
220.6390000000551,220.88440000005517,220.55980000000008,220.6096000000552,220.45000000011026,220.62880000005515,220.44939999994483
220.7390000000551,220.9844000000552,220.65980000000008,220.7096000000552,220.55000000011026,220.72880000005514,220.54939999994482
220.83900000005508,221.08440000005515,220.75980000000007,220.80960000005518,220.65000000011025,220.82880000005514,220.64939999994482
220.9390000000551,221.18440000005518,220.8598000000001,220.9096000000552,220.75000000011028,220.92880000005516,220.74939999994484
221.03900000005513,221.2844000000552,220.9598000000001,221.0096000000552,220.85000000011027,221.02880000005516,220.84939999994484
221.1390000000551,221.38440000005517,221.05980000000008,221.1096000000552,220.95000000011026,221.12880000005515,220.94939999994483
221.2390000000551,221.4844000000552,221.15980000000008,221.2096000000552,221.05000000011026,221.22880000005514,221.04939999994482
221.33900000005508,221.58440000005515,221.25980000000007,221.30960000005518,221.15000000011025,221.32880000005514,221.14939999994482
221.4390000000551,221.68440000005518,221.3598000000001,221.4096000000552,221.25000000011028,221.42880000005516,221.24939999994484
221.53900000005513,221.7844000000552,221.4598000000001,221.5096000000552,221.35000000011027,221.52880000005516,221.34939999994484
221.6390000000551,221.88440000005517,221.55980000000008,221.6096000000552,221.45000000011026,221.62880000005515,221.44939999994483
221.7390000000551,221.9844000000552,221.65980000000008,221.7096000000552,221.55000000011026,221.72880000005514,221.54939999994482
221.83900000005508,222.08440000005515,221.75980000000007,221.80960000005518,221.65000000011025,221.82880000005514,221.64939999994482
221.9390000000551,222.18440000005518,221.8598000000001,221.9096000000552,221.75000000011028,221.92880000005516,221.74939999994484
222.03900000005513,222.2844000000552,221.9598000000001,222.0096000000552,221.85000000011027,222.02880000005516,221.84939999994484
222.1390000000551,222.38440000005517,222.05980000000008,222.1096000000552,221.95000000011026,222.12880000005515,221.94939999994483
222.2390000000551,222.4844000000552,222.15980000000008,222.2096000000552,222.05000000011026,222.22880000005514,222.04939999994482
222.33900000005508,222.58440000005515,222.25980000000007,222.30960000005518,222.15000000011025,222.32880000005514,222.14939999994482
222.4390000000551,222.68440000005518,222.3598000000001,222.4096000000552,222.25000000011028,222.42880000005516,222.24939999994484
222.53900000005513,222.7844000000552,222.4598000000001,222.5096000000552,222.35000000011027,222.52880000005516,222.34939999994484
222.6390000000551,222.88440000005517,222.55980000000008,222.6096000000552,222.45000000011026,222.62880000005515,222.44939999994483
222.7390000000551,222.9844000000552,222.65980000000008,222.7096000000552,222.55000000011026,222.72880000005514,222.54939999994482
222.83900000005508,223.08440000005515,222.75980000000007,222.80960000005518,222.65000000011025,222.82880000005514,222.64939999994482
222.9390000000551,223.18440000005518,222.8598000000001,222.9096000000552,222.75000000011028,222.92880000005516,222.74939999994484
223.03900000005513,223.2844000000552,222.9598000000001,223.0096000000552,222.85000000011027,223.02880000005516,222.84939999994484
223.1390000000551,223.38440000005517,223.05980000000008,223.1096000000552,222.95000000011026,223.12880000005515,222.94939999994483
223.2390000000551,223.4844000000552,223.15980000000008,223.2096000000552,223.05000000011026,223.22880000005514,223.04939999994482
223.33900000005508,223.58440000005515,223.25980000000007,223.30960000005518,223.15000000011025,223.32880000005514,223.14939999994482
223.4390000000551,223.68440000005518,223.3598000000001,223.4096000000552,223.25000000011028,223.42880000005516,223.24939999994484
223.53900000005513,223.7844000000552,223.4598000000001,223.5096000000552,223.35000000011027,223.52880000005516,223.34939999994484
223.6390000000551,223.88440000005517,223.55980000000008,223.6096000000552,223.45000000011026,223.62880000005515,223.44939999994483
223.7390000000551,223.9844000000552,223.65980000000008,223.7096000000552,223.55000000011026,223.72880000005514,223.54939999994482
223.83900000005508,224.08440000005515,223.75980000000007,223.80960000005518,223.65000000011025,223.82880000005514,223.64939999994482
223.9390000000551,224.18440000005518,223.8598000000001,223.9096000000552,223.75000000011028,223.92880000005516,223.74939999994484
223.8650000000551,224.27400000005517,223.7330000000001,223.81600000005517,223.55000000011023,223.84800000005515,224.45019999994486
224.1390000000551,224.38440000005517,224.05980000000008,224.1096000000552,223.95000000011026,224.12880000005515,223.94939999994483
224.2390000000551,224.4844000000552,224.15980000000008,224.2096000000552,224.05000000011026,224.22880000005514,224.04939999994482
224.4260000000551,224.58960000005516,224.37320000000005,224.40640000005519,224.30000000011026,224.41920000005513,224.2995999999448
224.52600000005512,224.68960000005518,224.47320000000008,224.5064000000552,224.40000000011028,224.51920000005515,224.39959999994483
224.62600000005511,224.7896000000552,224.5732000000001,224.6064000000552,224.50000000011028,224.61920000005517,224.49959999994485
224.7260000000551,224.88960000005517,224.67320000000007,224.7064000000552,224.60000000011027,224.71920000005514,224.59959999994481
224.8260000000551,224.9896000000552,224.7732000000001,224.8064000000552,224.70000000011026,224.81920000005516,224.69959999994484
224.9260000000551,225.08960000005516,224.87320000000005,224.90640000005519,224.80000000011026,224.91920000005513,224.7995999999448
225.02600000005512,225.18960000005518,224.97320000000008,225.0064000000552,224.90000000011028,225.01920000005515,224.89959999994483
225.12600000005511,225.2896000000552,225.0732000000001,225.1064000000552,225.00000000011028,225.11920000005517,224.99959999994485
225.2260000000551,225.38960000005517,225.17320000000007,225.2064000000552,225.10000000011027,225.21920000005514,225.09959999994481
225.3260000000551,225.4896000000552,225.2732000000001,225.3064000000552,225.20000000011026,225.31920000005516,225.19959999994484
225.42600000005513,225.5896000000552,225.3732000000001,225.4064000000552,225.3000000001103,225.41920000005518,225.29959999994486
225.52600000005512,225.68960000005518,225.47320000000008,225.5064000000552,225.40000000011028,225.51920000005515,225.39959999994483
225.62600000005511,225.7896000000552,225.5732000000001,225.6064000000552,225.50000000011028,225.61920000005517,225.49959999994485
225.7260000000551,225.88960000005517,225.67320000000007,225.7064000000552,225.60000000011027,225.71920000005514,225.59959999994481
225.8260000000551,225.9896000000552,225.7732000000001,225.8064000000552,225.70000000011026,225.81920000005516,225.69959999994484
225.92600000005513,226.0896000000552,225.8732000000001,225.9064000000552,225.8000000001103,225.91920000005518,225.79959999994486
226.02600000005512,226.18960000005518,225.97320000000008,226.0064000000552,225.90000000011028,226.01920000005515,225.89959999994483
226.12600000005511,226.2896000000552,226.0732000000001,226.1064000000552,226.00000000011028,226.11920000005517,225.99959999994485
226.2260000000551,226.38960000005517,226.17320000000007,226.2064000000552,226.10000000011027,226.21920000005514,226.09959999994481
226.3260000000551,226.4896000000552,226.2732000000001,226.3064000000552,226.20000000011026,226.31920000005516,226.19959999994484
226.42600000005513,226.5896000000552,226.3732000000001,226.4064000000552,226.3000000001103,226.41920000005518,226.29959999994486
226.52600000005512,226.68960000005518,226.47320000000008,226.5064000000552,226.40000000011028,226.51920000005515,226.39959999994483
226.62600000005511,226.7896000000552,226.5732000000001,226.6064000000552,226.50000000011028,226.61920000005517,226.49959999994485
226.7260000000551,226.88960000005517,226.67320000000007,226.7064000000552,226.60000000011027,226.71920000005514,226.59959999994481
226.8260000000551,226.9896000000552,226.7732000000001,226.8064000000552,226.70000000011026,226.81920000005516,226.69959999994484
226.92600000005513,227.0896000000552,226.8732000000001,226.9064000000552,226.8000000001103,226.91920000005518,226.79959999994486
227.02600000005512,227.18960000005518,226.97320000000008,227.0064000000552,226.90000000011028,227.01920000005515,226.89959999994483
227.12600000005511,227.2896000000552,227.0732000000001,227.1064000000552,227.00000000011028,227.11920000005517,226.99959999994485
227.2260000000551,227.38960000005517,227.17320000000007,227.2064000000552,227.10000000011027,227.21920000005514,227.09959999994481
227.3260000000551,227.4896000000552,227.2732000000001,227.3064000000552,227.20000000011026,227.31920000005516,227.19959999994484
227.42600000005513,227.5896000000552,227.3732000000001,227.4064000000552,227.3000000001103,227.41920000005518,227.29959999994486
227.52600000005512,227.68960000005518,227.47320000000008,227.5064000000552,227.40000000011028,227.51920000005515,227.39959999994483
227.62600000005511,227.7896000000552,227.5732000000001,227.6064000000552,227.50000000011028,227.61920000005517,227.49959999994485
227.7260000000551,227.88960000005517,227.67320000000007,227.7064000000552,227.60000000011027,227.71920000005514,227.59959999994481
227.8260000000551,227.9896000000552,227.7732000000001,227.8064000000552,227.70000000011026,227.81920000005516,227.69959999994484
227.92600000005513,228.0896000000552,227.8732000000001,227.9064000000552,227.8000000001103,227.91920000005518,227.79959999994486
228.02600000005512,228.18960000005518,227.97320000000008,228.0064000000552,227.90000000011028,228.01920000005515,227.89959999994483
228.12600000005511,228.2896000000552,228.0732000000001,228.1064000000552,228.00000000011028,228.11920000005517,227.99959999994485
228.2260000000551,228.38960000005517,228.17320000000007,228.2064000000552,228.10000000011027,228.21920000005514,228.09959999994481
228.3260000000551,228.4896000000552,228.2732000000001,228.3064000000552,228.20000000011026,228.31920000005516,228.19959999994484
228.42600000005513,228.5896000000552,228.3732000000001,228.4064000000552,228.3000000001103,228.41920000005518,228.29959999994486
228.52600000005512,228.68960000005518,228.47320000000008,228.5064000000552,228.40000000011028,228.51920000005515,228.39959999994483
228.62600000005511,228.7896000000552,228.5732000000001,228.6064000000552,228.50000000011028,228.61920000005517,228.49959999994485
228.46500000005508,228.87400000005516,228.33300000000008,228.4160000000552,228.15000000011023,228.44800000005512,229.05019999994485
228.56500000005508,228.97400000005516,228.43300000000008,228.51600000005516,228.25000000011022,228.54800000005514,229.15019999994485
228.6650000000551,229.07400000005518,228.5330000000001,228.61600000005518,228.35000000011024,228.64800000005516,229.25019999994487
229.02600000005512,229.18960000005518,228.97320000000008,229.0064000000552,228.90000000011028,229.01920000005515,228.89959999994483
229.12600000005511,229.2896000000552,229.0732000000001,229.1064000000552,229.00000000011028,229.11920000005517,228.99959999994485
229.2260000000551,229.38960000005517,229.17320000000007,229.2064000000552,229.10000000011027,229.21920000005514,229.09959999994481
229.3260000000551,229.4896000000552,229.2732000000001,229.3064000000552,229.20000000011026,229.31920000005516,229.19959999994484
229.42600000005513,229.5896000000552,229.3732000000001,229.4064000000552,229.3000000001103,229.41920000005518,229.29959999994486
229.52600000005512,229.68960000005518,229.47320000000008,229.5064000000552,229.40000000011028,229.51920000005515,229.39959999994483
229.62600000005511,229.7896000000552,229.5732000000001,229.6064000000552,229.50000000011028,229.61920000005517,229.49959999994485
229.7260000000551,229.88960000005517,229.67320000000007,229.7064000000552,229.60000000011027,229.71920000005514,229.59959999994481
229.8260000000551,229.9896000000552,229.7732000000001,229.8064000000552,229.70000000011026,229.81920000005516,229.69959999994484
229.92600000005513,230.0896000000552,229.8732000000001,229.9064000000552,229.8000000001103,229.91920000005518,229.79959999994486
230.02600000005512,230.18960000005518,229.97320000000008,230.0064000000552,229.90000000011028,230.01920000005515,229.89959999994483
230.12600000005511,230.2896000000552,230.0732000000001,230.1064000000552,230.00000000011028,230.11920000005517,229.99959999994485
230.2260000000551,230.38960000005517,230.17320000000007,230.2064000000552,230.10000000011027,230.21920000005514,230.09959999994481
230.3260000000551,230.4896000000552,230.2732000000001,230.3064000000552,230.20000000011026,230.31920000005516,230.19959999994484
230.42600000005513,230.5896000000552,230.3732000000001,230.4064000000552,230.3000000001103,230.41920000005518,230.29959999994486
230.52600000005512,230.68960000005518,230.47320000000008,230.5064000000552,230.40000000011028,230.51920000005515,230.39959999994483
230.62600000005511,230.7896000000552,230.5732000000001,230.6064000000552,230.50000000011028,230.61920000005517,230.49959999994485
230.46500000005508,230.87400000005516,230.33300000000008,230.4160000000552,230.15000000011023,230.44800000005512,231.05019999994485
230.56500000005508,230.97400000005516,230.43300000000008,230.51600000005516,230.25000000011022,230.54800000005514,231.15019999994485
230.6650000000551,231.07400000005518,230.5330000000001,230.61600000005518,230.35000000011024,230.64800000005516,231.25019999994487
231.02600000005512,231.18960000005518,230.97320000000008,231.0064000000552,230.90000000011028,231.01920000005515,230.89959999994483
231.12600000005511,231.2896000000552,231.0732000000001,231.1064000000552,231.00000000011028,231.11920000005517,230.99959999994485
231.31300000005513,231.39480000005517,231.28660000000008,231.3032000000552,231.25000000011028,231.30960000005516,231.24979999994483
231.4130000000551,231.4948000000552,231.38660000000007,231.4032000000552,231.35000000011027,231.40960000005515,231.34979999994482
231.51300000005511,231.59480000005522,231.4866000000001,231.50320000005522,231.4500000001103,231.50960000005517,231.44979999994484
231.61300000005514,231.69480000005518,231.5866000000001,231.6032000000552,231.5500000001103,231.60960000005517,231.54979999994484
231.7130000000551,231.7948000000552,231.68660000000008,231.7032000000552,231.65000000011028,231.70960000005516,231.64979999994483
231.81300000005513,231.89480000005517,231.78660000000008,231.8032000000552,231.75000000011028,231.80960000005516,231.74979999994483
231.9130000000551,231.9948000000552,231.88660000000007,231.9032000000552,231.85000000011027,231.90960000005515,231.84979999994482
232.01300000005511,232.09480000005522,231.9866000000001,232.00320000005522,231.9500000001103,232.00960000005517,231.94979999994484
232.11300000005514,232.19480000005518,232.0866000000001,232.1032000000552,232.0500000001103,232.10960000005517,232.04979999994484
232.2130000000551,232.2948000000552,232.18660000000008,232.2032000000552,232.15000000011028,232.20960000005516,232.14979999994483
232.31300000005513,232.39480000005517,232.28660000000008,232.3032000000552,232.25000000011028,232.30960000005516,232.24979999994483
232.4130000000551,232.4948000000552,232.38660000000007,232.4032000000552,232.35000000011027,232.40960000005515,232.34979999994482
232.51300000005511,232.59480000005522,232.4866000000001,232.50320000005522,232.4500000001103,232.50960000005517,232.44979999994484
232.61300000005514,232.69480000005518,232.5866000000001,232.6032000000552,232.5500000001103,232.60960000005517,232.54979999994484
232.7130000000551,232.7948000000552,232.68660000000008,232.7032000000552,232.65000000011028,232.70960000005516,232.64979999994483
232.46500000005508,232.87400000005516,232.33300000000008,232.4160000000552,232.15000000011023,232.44800000005512,233.05019999994485
232.56500000005508,232.97400000005516,232.43300000000008,232.51600000005516,232.25000000011022,232.54800000005514,233.15019999994485
232.6650000000551,233.07400000005518,232.5330000000001,232.61600000005518,232.35000000011024,232.64800000005516,233.25019999994487
233.11300000005514,233.19480000005518,233.0866000000001,233.1032000000552,233.0500000001103,233.10960000005517,233.04979999994484
233.2130000000551,233.2948000000552,233.18660000000008,233.2032000000552,233.15000000011028,233.20960000005516,233.14979999994483
233.31300000005513,233.39480000005517,233.28660000000008,233.3032000000552,233.25000000011028,233.30960000005516,233.24979999994483
233.4130000000551,233.4948000000552,233.38660000000007,233.4032000000552,233.35000000011027,233.40960000005515,233.34979999994482
233.51300000005511,233.59480000005522,233.4866000000001,233.50320000005522,233.4500000001103,233.50960000005517,233.44979999994484
233.61300000005514,233.69480000005518,233.5866000000001,233.6032000000552,233.5500000001103,233.60960000005517,233.54979999994484
233.7130000000551,233.7948000000552,233.68660000000008,233.7032000000552,233.65000000011028,233.70960000005516,233.64979999994483
233.81300000005513,233.89480000005517,233.78660000000008,233.8032000000552,233.75000000011028,233.80960000005516,233.74979999994483
233.9130000000551,233.9948000000552,233.88660000000007,233.9032000000552,233.85000000011027,233.90960000005515,233.84979999994482
234.01300000005511,234.09480000005522,233.9866000000001,234.00320000005522,233.9500000001103,234.00960000005517,233.94979999994484
234.11300000005514,234.19480000005518,234.0866000000001,234.1032000000552,234.0500000001103,234.10960000005517,234.04979999994484
234.2130000000551,234.2948000000552,234.18660000000008,234.2032000000552,234.15000000011028,234.20960000005516,234.14979999994483
234.31300000005513,234.39480000005517,234.28660000000008,234.3032000000552,234.25000000011028,234.30960000005516,234.24979999994483
234.4130000000551,234.4948000000552,234.38660000000007,234.4032000000552,234.35000000011027,234.40960000005515,234.34979999994482
234.51300000005511,234.59480000005522,234.4866000000001,234.50320000005522,234.4500000001103,234.50960000005517,234.44979999994484
234.61300000005514,234.69480000005518,234.5866000000001,234.6032000000552,234.5500000001103,234.60960000005517,234.54979999994484
234.7130000000551,234.7948000000552,234.68660000000008,234.7032000000552,234.65000000011028,234.70960000005516,234.64979999994483
234.81300000005513,234.89480000005517,234.78660000000008,234.8032000000552,234.75000000011028,234.80960000005516,234.74979999994483
