ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.78200000005157,72.10920000005164,71.67640000000007,71.74280000005166,71.5300000001032,71.76840000005161,71.52919999994835
71.78150000005157,72.10870000005164,71.67590000000007,71.74230000005166,71.5295000001032,71.76790000005161,71.52869999994834
71.78100000005158,72.10820000005165,71.67540000000008,71.74180000005167,71.52900000010321,71.76740000005162,71.52819999994836
71.78050000005157,72.10770000005165,71.67490000000008,71.74130000005167,71.52850000010321,71.76690000005162,71.52769999994835
71.78000000005157,72.10720000005165,71.67440000000008,71.74080000005166,71.5280000001032,71.76640000005162,71.52719999994835
71.77950000005157,72.10670000005165,71.67390000000007,71.74030000005166,71.5275000001032,71.76590000005162,71.52669999994835
71.77900000005157,72.10620000005164,71.67340000000007,71.73980000005166,71.5270000001032,71.76540000005161,71.52619999994835
71.77850000005157,72.10570000005166,71.67290000000008,71.73930000005166,71.5265000001032,71.76490000005163,71.52569999994836
71.77800000005158,72.10520000005165,71.67240000000008,71.73880000005167,71.52600000010321,71.76440000005162,71.52519999994836
71.77750000005157,72.10470000005165,71.67190000000008,71.73830000005167,71.52550000010321,71.76390000005162,71.52469999994835
71.77700000005157,72.10420000005165,71.67140000000008,71.73780000005166,71.5250000001032,71.76340000005162,71.52419999994835
71.77650000005157,72.10370000005165,71.67090000000007,71.73730000005166,71.5245000001032,71.76290000005162,71.52369999994835
71.77600000005157,72.10320000005164,71.67040000000007,71.73680000005166,71.5240000001032,71.76240000005161,71.52319999994835
71.77550000005158,72.10270000005166,71.66990000000008,71.73630000005167,71.52350000010321,71.76190000005163,71.52269999994836
71.77500000005158,72.10220000005165,71.66940000000008,71.73580000005167,71.52300000010321,71.76140000005162,71.52219999994836
71.77450000005157,72.10170000005165,71.66890000000008,71.73530000005167,71.52250000010321,71.76090000005162,71.52169999994835
71.77400000005157,72.10120000005165,71.66840000000008,71.73480000005166,71.5220000001032,71.76040000005162,71.52119999994835
71.77350000005157,72.10070000005165,71.66790000000007,71.73430000005166,71.5215000001032,71.75990000005162,71.52069999994835
71.77300000005157,72.10020000005164,71.66740000000007,71.73380000005166,71.5210000001032,71.75940000005161,71.52019999994835
71.77250000005158,72.09970000005166,71.66690000000008,71.73330000005167,71.52050000010321,71.75890000005163,71.51969999994836
71.77200000005158,72.09920000005165,71.66640000000008,71.73280000005167,71.52000000010321,71.75840000005162,71.51919999994836
71.77150000005157,72.09870000005165,71.66590000000008,71.73230000005167,71.5195000001032,71.75790000005162,71.51869999994835
71.77100000005157,72.09820000005165,71.66540000000008,71.73180000005166,71.5190000001032,71.75740000005162,71.51819999994835
71.77050000005157,72.09770000005165,71.66490000000007,71.73130000005166,71.5185000001032,71.75690000005162,71.51769999994835
71.77000000005157,72.09720000005164,71.66440000000007,71.73080000005166,71.5180000001032,71.75640000005161,71.51719999994835
71.76950000005158,72.09670000005165,71.66390000000008,71.73030000005167,71.51750000010321,71.75590000005162,71.51669999994836
71.76900000005158,72.09620000005165,71.66340000000008,71.72980000005167,71.51700000010321,71.75540000005162,71.51619999994836
71.76850000005157,72.09570000005165,71.66290000000008,71.72930000005167,71.5165000001032,71.75490000005162,71.51569999994835
71.76800000005157,72.09520000005165,71.66240000000008,71.72880000005166,71.5160000001032,71.75440000005162,71.51519999994835
71.76750000005157,72.09470000005165,71.66190000000007,71.72830000005166,71.5155000001032,71.75390000005162,71.51469999994835
71.76700000005157,72.09420000005164,71.66140000000007,71.72780000005166,71.5150000001032,71.75340000005161,71.51419999994835
71.76650000005158,72.09370000005165,71.66090000000008,71.72730000005167,71.51450000010321,71.75290000005162,71.51369999994836
71.76600000005158,72.09320000005165,71.66040000000008,71.72680000005167,71.51400000010321,71.75240000005162,71.51319999994836
71.76550000005157,72.09270000005165,71.65990000000008,71.72630000005167,71.5135000001032,71.75190000005162,71.51269999994835
71.76500000005157,72.09220000005165,71.65940000000008,71.72580000005166,71.5130000001032,71.75140000005162,71.51219999994835
71.76450000005157,72.09170000005165,71.65890000000007,71.72530000005166,71.5125000001032,71.75090000005162,71.51169999994835
71.76400000005157,72.09120000005164,71.65840000000007,71.72480000005166,71.5120000001032,71.75040000005161,71.51119999994835
71.76350000005158,72.09070000005165,71.65790000000008,71.72430000005167,71.51150000010321,71.74990000005162,71.51069999994836
71.76300000005158,72.09020000005165,71.65740000000008,71.72380000005167,71.51100000010321,71.74940000005162,71.51019999994836
71.76250000005157,72.08970000005165,71.65690000000008,71.72330000005167,71.5105000001032,71.74890000005162,71.50969999994835
71.76200000005157,72.08920000005165,71.65640000000008,71.72280000005166,71.5100000001032,71.74840000005162,71.50919999994835
71.76150000005157,72.08870000005165,71.65590000000007,71.72230000005166,71.5095000001032,71.74790000005162,71.50869999994835
71.76100000005157,72.08820000005164,71.65540000000007,71.72180000005166,71.5090000001032,71.74740000005161,71.50819999994835
71.76050000005158,72.08770000005165,71.65490000000008,71.72130000005167,71.50850000010321,71.74690000005162,71.50769999994836
71.76000000005158,72.08720000005165,71.65440000000008,71.72080000005167,71.50800000010321,71.74640000005162,71.50719999994836
71.75950000005157,72.08670000005165,71.65390000000008,71.72030000005167,71.5075000001032,71.74590000005162,71.50669999994835
71.75900000005157,72.08620000005165,71.65340000000008,71.71980000005166,71.5070000001032,71.74540000005162,71.50619999994835
71.75850000005157,72.08570000005165,71.65290000000007,71.71930000005166,71.5065000001032,71.74490000005162,71.50569999994835
71.75800000005157,72.08520000005164,71.65240000000007,71.71880000005166,71.5060000001032,71.74440000005161,71.50519999994835
71.75750000005158,72.08470000005165,71.65190000000008,71.71830000005167,71.50550000010321,71.74390000005162,71.50469999994836
71.75700000005158,72.08420000005165,71.65140000000008,71.71780000005167,71.50500000010321,71.74340000005162,71.50419999994836
71.75650000005157,72.08370000005165,71.65090000000008,71.71730000005167,71.5045000001032,71.74290000005162,71.50369999994835
71.75600000005157,72.08320000005165,71.65040000000008,71.71680000005166,71.5040000001032,71.74240000005162,71.50319999994835
71.75550000005157,72.08270000005164,71.64990000000007,71.71630000005166,71.5035000001032,71.74190000005161,71.50269999994835
71.75500000005157,72.08220000005164,71.64940000000007,71.71580000005166,71.5030000001032,71.74140000005161,71.50219999994835
71.75450000005158,72.08170000005165,71.64890000000008,71.71530000005167,71.50250000010321,71.74090000005162,71.50169999994836
71.75400000005158,72.08120000005165,71.64840000000008,71.71480000005167,71.50200000010321,71.74040000005162,71.50119999994835
71.75350000005157,72.08070000005165,71.64790000000008,71.71430000005167,71.5015000001032,71.73990000005162,71.50069999994835
71.75300000005157,72.08020000005165,71.64740000000008,71.71380000005166,71.5010000001032,71.73940000005162,71.50019999994835
71.75250000005157,72.07970000005164,71.64690000000007,71.71330000005166,71.5005000001032,71.73890000005161,71.49969999994835
71.75200000005157,72.07920000005164,71.64640000000007,71.71280000005166,71.5000000001032,71.73840000005161,71.49919999994835
71.75150000005158,72.07870000005165,71.64590000000008,71.71230000005167,71.49950000010321,71.73790000005162,71.49869999994836
71.75100000005158,72.07820000005165,71.64540000000008,71.71180000005167,71.49900000010321,71.73740000005162,71.49819999994835
71.75050000005157,72.07770000005165,71.64490000000008,71.71130000005166,71.4985000001032,71.73690000005162,71.49769999994835
71.75000000005157,72.07720000005165,71.64440000000008,71.71080000005166,71.4980000001032,71.73640000005162,71.49719999994835
71.74950000005157,72.07670000005164,71.64390000000007,71.71030000005166,71.4975000001032,71.73590000005161,71.49669999994835
71.74900000005157,72.07620000005164,71.64340000000007,71.70980000005166,71.4970000001032,71.73540000005161,71.49619999994835
71.74850000005158,72.07570000005165,71.64290000000008,71.70930000005167,71.49650000010321,71.73490000005162,71.49569999994836
71.74800000005158,72.07520000005165,71.64240000000008,71.70880000005167,71.49600000010321,71.73440000005162,71.49519999994835
71.74750000005157,72.07470000005165,71.64190000000008,71.70830000005166,71.4955000001032,71.73390000005162,71.49469999994835
71.74700000005157,72.07420000005165,71.64140000000008,71.70780000005166,71.4950000001032,71.73340000005162,71.49419999994835
71.83350000005157,72.07890000005165,71.75430000000007,71.80410000005166,71.6445000001032,71.82330000005162,71.64389999994835
71.83300000005157,72.07840000005164,71.75380000000007,71.80360000005166,71.6440000001032,71.82280000005161,71.64339999994834
71.83250000005158,72.07790000005166,71.75330000000008,71.80310000005167,71.64350000010322,71.82230000005163,71.64289999994836
71.83200000005158,72.07740000005165,71.75280000000008,71.80260000005167,71.64300000010321,71.82180000005162,71.64239999994835
71.83150000005158,72.07690000005165,71.75230000000008,71.80210000005167,71.64250000010321,71.82130000005162,71.64189999994835
71.83100000005157,72.07640000005165,71.75180000000007,71.80160000005166,71.64200000010321,71.82080000005162,71.64139999994835
71.83050000005157,72.07590000005165,71.75130000000007,71.80110000005166,71.6415000001032,71.82030000005162,71.64089999994835
71.83000000005157,72.07540000005164,71.75080000000007,71.80060000005166,71.6410000001032,71.81980000005161,71.64039999994834
71.82950000005158,72.07490000005166,71.75030000000008,71.80010000005167,71.64050000010322,71.81930000005163,71.63989999994836
71.82900000005158,72.07440000005165,71.74980000000008,71.79960000005167,71.64000000010321,71.81880000005162,71.63939999994835
71.82850000005158,72.07390000005165,71.74930000000008,71.79910000005167,71.63950000010321,71.81830000005162,71.63889999994835
71.82800000005157,72.07340000005165,71.74880000000007,71.79860000005166,71.63900000010321,71.81780000005162,71.63839999994835
71.82750000005157,72.07290000005165,71.74830000000007,71.79810000005166,71.6385000001032,71.81730000005162,71.63789999994835
71.82700000005157,72.07240000005164,71.74780000000007,71.79760000005166,71.6380000001032,71.81680000005161,71.63739999994834
71.82650000005158,72.07190000005166,71.74730000000008,71.79710000005167,71.63750000010322,71.81630000005163,71.63689999994835
71.82600000005158,72.07140000005165,71.74680000000008,71.79660000005167,71.63700000010321,71.81580000005162,71.63639999994835
71.82550000005158,72.07090000005165,71.74630000000008,71.79610000005167,71.63650000010321,71.81530000005162,71.63589999994835
71.82500000005157,72.07040000005165,71.74580000000007,71.79560000005166,71.63600000010321,71.81480000005162,71.63539999994835
71.82450000005157,72.06990000005165,71.74530000000007,71.79510000005166,71.6355000001032,71.81430000005162,71.63489999994835
71.82400000005157,72.06940000005164,71.74480000000007,71.79460000005166,71.6350000001032,71.81380000005161,71.63439999994834
71.82350000005158,72.06890000005166,71.74430000000008,71.79410000005167,71.63450000010322,71.81330000005163,71.63389999994835
71.82300000005158,72.06840000005165,71.74380000000008,71.79360000005167,71.63400000010321,71.81280000005162,71.63339999994835
71.82250000005158,72.06790000005165,71.74330000000008,71.79310000005167,71.63350000010321,71.81230000005162,71.63289999994835
71.82200000005157,72.06740000005165,71.74280000000007,71.79260000005166,71.63300000010321,71.81180000005162,71.63239999994835
71.82150000005157,72.06690000005165,71.74230000000007,71.79210000005166,71.6325000001032,71.81130000005162,71.63189999994835
71.82100000005157,72.06640000005164,71.74180000000007,71.79160000005166,71.6320000001032,71.81080000005161,71.63139999994834
71.82050000005158,72.06590000005166,71.74130000000008,71.79110000005167,71.63150000010322,71.81030000005163,71.63089999994835
71.82000000005158,72.06540000005165,71.74080000000008,71.79060000005167,71.63100000010321,71.80980000005162,71.63039999994835
71.81950000005158,72.06490000005165,71.74030000000008,71.79010000005167,71.63050000010321,71.80930000005162,71.62989999994835
71.81900000005157,72.06440000005165,71.73980000000007,71.78960000005166,71.63000000010321,71.80880000005162,71.62939999994835
71.81850000005157,72.06390000005165,71.73930000000007,71.78910000005166,71.6295000001032,71.80830000005162,71.62889999994835
71.81800000005157,72.06340000005164,71.73880000000007,71.78860000005166,71.6290000001032,71.80780000005161,71.62839999994834
71.81750000005158,72.06290000005166,71.73830000000008,71.78810000005167,71.62850000010322,71.80730000005163,71.62789999994835
71.81700000005158,72.06240000005165,71.73780000000008,71.78760000005167,71.62800000010321,71.80680000005162,71.62739999994835
71.81650000005158,72.06190000005165,71.73730000000008,71.78710000005167,71.62750000010321,71.80630000005162,71.62689999994835
71.81600000005157,72.06140000005165,71.73680000000007,71.78660000005166,71.62700000010321,71.80580000005162,71.62639999994835
71.81550000005157,72.06090000005165,71.73630000000007,71.78610000005166,71.6265000001032,71.80530000005162,71.62589999994834
71.81500000005157,72.06040000005164,71.73580000000007,71.78560000005166,71.6260000001032,71.80480000005161,71.62539999994834
71.81450000005158,72.05990000005166,71.73530000000008,71.78510000005167,71.62550000010322,71.80430000005163,71.62489999994835
71.81400000005158,72.05940000005165,71.73480000000008,71.78460000005167,71.62500000010321,71.80380000005162,71.62439999994835
71.81350000005158,72.05890000005165,71.73430000000008,71.78410000005167,71.62450000010321,71.80330000005162,71.62389999994835
71.81300000005157,72.05840000005165,71.73380000000007,71.78360000005166,71.62400000010321,71.80280000005162,71.62339999994835
71.81250000005157,72.05790000005165,71.73330000000007,71.78310000005166,71.6235000001032,71.80230000005162,71.62289999994834
71.81200000005157,72.05740000005164,71.73280000000007,71.78260000005166,71.6230000001032,71.80180000005161,71.62239999994834
71.81150000005158,72.05690000005166,71.73230000000008,71.78210000005167,71.62250000010322,71.80130000005163,71.62189999994835
71.81100000005158,72.05640000005165,71.73180000000008,71.78160000005167,71.62200000010321,71.80080000005162,71.62139999994835
71.81050000005158,72.05590000005165,71.73130000000008,71.78110000005167,71.62150000010321,71.80030000005162,71.62089999994835
71.81000000005157,72.05540000005165,71.73080000000007,71.78060000005166,71.62100000010321,71.79980000005162,71.62039999994835
71.80950000005157,72.05490000005165,71.73030000000007,71.78010000005166,71.6205000001032,71.79930000005162,71.61989999994834
71.80900000005157,72.05440000005164,71.72980000000007,71.77960000005166,71.6200000001032,71.79880000005161,71.61939999994834
71.80850000005158,72.05390000005166,71.72930000000008,71.77910000005167,71.61950000010322,71.79830000005163,71.61889999994835
71.80800000005158,72.05340000005165,71.72880000000008,71.77860000005167,71.61900000010321,71.79780000005162,71.61839999994835
71.80750000005158,72.05290000005165,71.72830000000008,71.77810000005167,71.61850000010321,71.79730000005162,71.61789999994835
71.80700000005157,72.05240000005165,71.72780000000007,71.77760000005166,71.61800000010321,71.79680000005162,71.61739999994835
71.80650000005157,72.05190000005165,71.72730000000007,71.77710000005166,71.6175000001032,71.79630000005162,71.61689999994834
71.80600000005157,72.05140000005164,71.72680000000007,71.77660000005166,71.6170000001032,71.79580000005161,71.61639999994834
71.80550000005158,72.05090000005166,71.72630000000008,71.77610000005167,71.61650000010322,71.79530000005163,71.61589999994835
71.80500000005158,72.05040000005165,71.72580000000008,71.77560000005167,71.61600000010321,71.79480000005162,71.61539999994835
71.80450000005158,72.04990000005165,71.72530000000008,71.77510000005167,71.61550000010321,71.79430000005162,71.61489999994835
71.80400000005157,72.04940000005165,71.72480000000007,71.77460000005166,71.61500000010321,71.79380000005162,71.61439999994835
71.80350000005157,72.04890000005165,71.72430000000007,71.77410000005166,71.6145000001032,71.79330000005162,71.61389999994834
71.80300000005157,72.04840000005164,71.72380000000007,71.77360000005166,71.6140000001032,71.79280000005161,71.61339999994834
71.80250000005158,72.04790000005165,71.72330000000008,71.77310000005167,71.61350000010322,71.79230000005163,71.61289999994835
71.80200000005158,72.04740000005165,71.72280000000008,71.77260000005167,71.61300000010321,71.79180000005162,71.61239999994835
71.80150000005158,72.04690000005165,71.72230000000008,71.77210000005167,71.61250000010321,71.79130000005162,71.61189999994835
71.80100000005157,72.04640000005165,71.72180000000007,71.77160000005166,71.61200000010321,71.79080000005162,71.61139999994835
71.80050000005157,72.04590000005165,71.72130000000007,71.77110000005166,71.6115000001032,71.79030000005162,71.61089999994834
71.80000000005158,72.04540000005166,71.72080000000008,71.77060000005167,71.61100000010322,71.78980000005163,71.61039999994836
71.79950000005158,72.04490000005165,71.72030000000008,71.77010000005167,71.61050000010322,71.78930000005163,71.60989999994835
71.79900000005158,72.04440000005165,71.71980000000008,71.76960000005167,71.61000000010321,71.78880000005162,71.60939999994835
71.79850000005158,72.04390000005165,71.71930000000008,71.76910000005167,71.60950000010321,71.78830000005162,71.60889999994835
71.79800000005157,72.04340000005165,71.71880000000007,71.76860000005166,71.60900000010321,71.78780000005162,71.60839999994835
71.79750000005157,72.04290000005165,71.71830000000007,71.76810000005166,71.6085000001032,71.78730000005162,71.60789999994834
71.79700000005158,72.04240000005166,71.71780000000008,71.76760000005167,71.60800000010322,71.78680000005163,71.60739999994836
71.79650000005158,72.04190000005165,71.71730000000008,71.76710000005167,71.60750000010322,71.78630000005163,71.60689999994835
71.79600000005158,72.04140000005165,71.71680000000008,71.76660000005167,71.60700000010321,71.78580000005162,71.60639999994835
71.79550000005158,72.04090000005165,71.71630000000007,71.76610000005167,71.60650000010321,71.78530000005162,71.60589999994835
71.79500000005157,72.04040000005165,71.71580000000007,71.76560000005166,71.60600000010321,71.78480000005162,71.60539999994835
71.79450000005157,72.03990000005165,71.71530000000007,71.76510000005166,71.6055000001032,71.78430000005162,71.60489999994834
71.79400000005158,72.03940000005166,71.71480000000008,71.76460000005167,71.60500000010322,71.78380000005163,71.60439999994836
71.79350000005158,72.03890000005165,71.71430000000008,71.76410000005167,71.60450000010322,71.78330000005163,71.60389999994835
71.79300000005158,72.03840000005165,71.71380000000008,71.76360000005167,71.60400000010321,71.78280000005162,71.60339999994835
71.79250000005158,72.03790000005165,71.71330000000007,71.76310000005167,71.60350000010321,71.78230000005162,71.60289999994835
71.79200000005157,72.03740000005165,71.71280000000007,71.76260000005166,71.60300000010321,71.78180000005162,71.60239999994835
71.79150000005157,72.03690000005165,71.71230000000007,71.76210000005166,71.6025000001032,71.78130000005162,71.60189999994834
71.79100000005158,72.03640000005166,71.71180000000008,71.76160000005167,71.60200000010322,71.78080000005163,71.60139999994836
71.79050000005158,72.03590000005165,71.71130000000008,71.76110000005167,71.60150000010321,71.78030000005162,71.60089999994835
71.79000000005158,72.03540000005165,71.71080000000008,71.76060000005167,71.60100000010321,71.77980000005162,71.60039999994835
71.78950000005158,72.03490000005165,71.71030000000007,71.76010000005166,71.60050000010321,71.77930000005162,71.59989999994835
71.78900000005157,72.03440000005165,71.70980000000007,71.75960000005166,71.60000000010321,71.77880000005162,71.59939999994835
71.78850000005157,72.03390000005164,71.70930000000007,71.75910000005166,71.5995000001032,71.77830000005162,71.59889999994834
71.78800000005158,72.03340000005166,71.70880000000008,71.75860000005167,71.59900000010322,71.77780000005163,71.59839999994836
71.78750000005158,72.03290000005165,71.70830000000008,71.75810000005167,71.59850000010321,71.77730000005162,71.59789999994835
71.78700000005158,72.03240000005165,71.70780000000008,71.75760000005167,71.59800000010321,71.77680000005162,71.59739999994835
71.78650000005157,72.03190000005165,71.70730000000007,71.75710000005166,71.59750000010321,71.77630000005162,71.59689999994835
71.78600000005157,72.03140000005165,71.70680000000007,71.75660000005166,71.59700000010321,71.77580000005162,71.59639999994835
71.87250000005156,72.03610000005163,71.81970000000007,71.85290000005165,71.74650000010318,71.8657000000516,71.74609999994836
71.78500000005158,72.03040000005166,71.70580000000008,71.75560000005167,71.59600000010322,71.77480000005163,71.59539999994836
71.78450000005158,72.02990000005165,71.70530000000008,71.75510000005167,71.59550000010321,71.77430000005162,71.59489999994835
71.78400000005158,72.02940000005165,71.70480000000008,71.75460000005167,71.59500000010321,71.77380000005162,71.59439999994835
71.78350000005157,72.02890000005165,71.70430000000007,71.75410000005166,71.59450000010321,71.77330000005162,71.59389999994835
71.78300000005157,72.02840000005165,71.70380000000007,71.75360000005166,71.59400000010321,71.77280000005162,71.59339999994835
71.78250000005157,72.02790000005164,71.70330000000007,71.75310000005166,71.5935000001032,71.77230000005162,71.59289999994834
71.86900000005159,72.03260000005166,71.81620000000008,71.84940000005167,71.74300000010322,71.86220000005163,71.74259999994835
71.86850000005158,72.03210000005166,71.81570000000008,71.84890000005167,71.74250000010322,71.86170000005163,71.74209999994835
71.86800000005158,72.03160000005165,71.81520000000008,71.84840000005167,71.74200000010322,71.86120000005162,71.74159999994835
71.86750000005158,72.03110000005165,71.81470000000007,71.84790000005167,71.74150000010322,71.86070000005162,71.74109999994835
71.86700000005158,72.03060000005165,71.81420000000007,71.84740000005166,71.74100000010321,71.86020000005162,71.74059999994834
71.86650000005157,72.03010000005165,71.81370000000007,71.84690000005166,71.74050000010321,71.85970000005162,71.74009999994834
71.86600000005159,72.02960000005166,71.81320000000008,71.84640000005167,71.74000000010322,71.85920000005163,71.73959999994835
71.86550000005158,72.02910000005166,71.81270000000008,71.84590000005167,71.73950000010322,71.85870000005163,71.73909999994835
71.86500000005158,72.02860000005165,71.81220000000008,71.84540000005167,71.73900000010322,71.85820000005162,71.73859999994835
71.86450000005158,72.02810000005165,71.81170000000007,71.84490000005167,71.73850000010322,71.85770000005162,71.73809999994835
71.86400000005158,72.02760000005165,71.81120000000007,71.84440000005166,71.73800000010321,71.85720000005162,71.73759999994834
71.86350000005157,72.02710000005165,71.81070000000007,71.84390000005166,71.73750000010321,71.85670000005162,71.73709999994834
71.86300000005158,72.02660000005166,71.81020000000008,71.84340000005167,71.73700000010322,71.85620000005163,71.73659999994835
71.86250000005158,72.02610000005166,71.80970000000008,71.84290000005167,71.73650000010322,71.85570000005163,71.73609999994835
71.86200000005158,72.02560000005165,71.80920000000008,71.84240000005167,71.73600000010322,71.85520000005162,71.73559999994835
71.86150000005158,72.02510000005165,71.80870000000007,71.84190000005167,71.73550000010322,71.85470000005162,71.73509999994835
71.86100000005158,72.02460000005165,71.80820000000007,71.84140000005166,71.73500000010321,71.85420000005162,71.73459999994834
71.86050000005157,72.02410000005165,71.80770000000007,71.84090000005166,71.73450000010321,71.85370000005162,71.73409999994834
71.86000000005158,72.02360000005166,71.80720000000008,71.84040000005167,71.73400000010322,71.85320000005163,71.73359999994835
71.85950000005158,72.02310000005166,71.80670000000008,71.83990000005167,71.73350000010322,71.85270000005163,71.73309999994835
71.85900000005158,72.02260000005165,71.80620000000008,71.83940000005167,71.73300000010322,71.85220000005162,71.73259999994835
71.85850000005158,72.02210000005165,71.80570000000007,71.83890000005167,71.73250000010322,71.85170000005162,71.73209999994835
71.85800000005158,72.02160000005165,71.80520000000007,71.83840000005166,71.73200000010321,71.85120000005162,71.73159999994834
71.85750000005157,72.02110000005165,71.80470000000007,71.83790000005166,71.73150000010321,71.85070000005162,71.73109999994834
71.85700000005158,72.02060000005166,71.80420000000008,71.83740000005167,71.73100000010322,71.85020000005163,71.73059999994835
71.85650000005158,72.02010000005166,71.80370000000008,71.83690000005167,71.73050000010322,71.84970000005163,71.73009999994835
71.85600000005158,72.01960000005165,71.80320000000007,71.83640000005167,71.73000000010322,71.84920000005162,71.72959999994835
71.85550000005158,72.01910000005165,71.80270000000007,71.83590000005167,71.72950000010322,71.84870000005162,71.72909999994835
71.85500000005158,72.01860000005165,71.80220000000007,71.83540000005166,71.72900000010321,71.84820000005162,71.72859999994834
71.85450000005157,72.01810000005165,71.80170000000007,71.83490000005166,71.72850000010321,71.84770000005162,71.72809999994834
71.85400000005158,72.01760000005166,71.80120000000008,71.83440000005167,71.72800000010322,71.84720000005163,71.72759999994835
71.85350000005158,72.01710000005166,71.80070000000008,71.83390000005167,71.72750000010322,71.84670000005163,71.72709999994835
71.85300000005158,72.01660000005165,71.80020000000007,71.83340000005167,71.72700000010322,71.84620000005162,71.72659999994835
71.85250000005158,72.01610000005165,71.79970000000007,71.83290000005167,71.72650000010321,71.84570000005162,71.72609999994835
71.85200000005158,72.01560000005165,71.79920000000007,71.83240000005166,71.72600000010321,71.84520000005162,71.72559999994834
71.85150000005157,72.01510000005165,71.79870000000007,71.83190000005166,71.72550000010321,71.84470000005162,71.72509999994834
71.85100000005158,72.01460000005166,71.79820000000008,71.83140000005167,71.72500000010322,71.84420000005163,71.72459999994835
71.85050000005158,72.01410000005166,71.79770000000008,71.83090000005167,71.72450000010322,71.84370000005163,71.72409999994835
71.85000000005158,72.01360000005165,71.79720000000007,71.83040000005167,71.72400000010322,71.84320000005162,71.72359999994835
71.84950000005158,72.01310000005165,71.79670000000007,71.82990000005167,71.72350000010321,71.84270000005162,71.72309999994835
71.84900000005157,72.01260000005165,71.79620000000007,71.82940000005166,71.72300000010321,71.84220000005162,71.72259999994834
71.84850000005157,72.01210000005165,71.79570000000007,71.82890000005166,71.72250000010321,71.84170000005162,71.72209999994834
71.84800000005158,72.01160000005166,71.79520000000008,71.82840000005167,71.72200000010322,71.84120000005163,71.72159999994835
71.84750000005158,72.01110000005166,71.79470000000008,71.82790000005167,71.72150000010322,71.84070000005163,71.72109999994835
71.84700000005158,72.01060000005165,71.79420000000007,71.82740000005167,71.72100000010322,71.84020000005162,71.72059999994835
71.84650000005158,72.01010000005165,71.79370000000007,71.82690000005167,71.72050000010321,71.83970000005162,71.72009999994835
71.84600000005157,72.00960000005165,71.79320000000007,71.82640000005166,71.72000000010321,71.83920000005162,71.71959999994834
71.84550000005157,72.00910000005165,71.79270000000007,71.82590000005166,71.71950000010321,71.83870000005162,71.71909999994834
71.84500000005158,72.00860000005166,71.79220000000008,71.82540000005167,71.71900000010322,71.83820000005163,71.71859999994835
71.84450000005158,72.00810000005166,71.79170000000008,71.82490000005167,71.71850000010322,71.83770000005163,71.71809999994835
71.84400000005158,72.00760000005165,71.79120000000007,71.82440000005167,71.71800000010322,71.83720000005162,71.71759999994835
71.84350000005158,72.00710000005165,71.79070000000007,71.82390000005167,71.71750000010321,71.83670000005162,71.71709999994835
71.84300000005157,72.00660000005165,71.79020000000007,71.82340000005166,71.71700000010321,71.83620000005162,71.71659999994834
71.84250000005156,72.00610000005163,71.78970000000007,71.82290000005165,71.71650000010318,71.8357000000516,71.71609999994836
71.84200000005157,72.00560000005164,71.78920000000008,71.82240000005166,71.7160000001032,71.83520000005161,71.71559999994837
71.84150000005158,72.00510000005166,71.78870000000008,71.82190000005167,71.71550000010322,71.83470000005163,71.71509999994835
71.84100000005158,72.00460000005165,71.78820000000007,71.82140000005167,71.71500000010322,71.83420000005162,71.71459999994835
71.84050000005158,72.00410000005165,71.78770000000007,71.82090000005167,71.71450000010321,71.83370000005162,71.71409999994835
71.84000000005157,72.00360000005165,71.78720000000007,71.82040000005166,71.71400000010321,71.83320000005162,71.71359999994834
71.83950000005157,72.00310000005165,71.78670000000007,71.81990000005166,71.71350000010321,71.83270000005162,71.71309999994834
71.83900000005158,72.00260000005166,71.78620000000008,71.81940000005167,71.71300000010322,71.83220000005163,71.71259999994835
71.83850000005158,72.00210000005166,71.78570000000008,71.81890000005167,71.71250000010322,71.83170000005163,71.71209999994835
71.83800000005158,72.00160000005165,71.78520000000007,71.81840000005167,71.71200000010322,71.83120000005162,71.71159999994835
71.83750000005158,72.00110000005165,71.78470000000007,71.81790000005167,71.71150000010321,71.83070000005162,71.71109999994835
71.83700000005157,72.00060000005165,71.78420000000007,71.81740000005166,71.71100000010321,71.83020000005162,71.71059999994834
71.83650000005157,72.00010000005165,71.78370000000007,71.81690000005166,71.71050000010321,71.82970000005162,71.71009999994834
71.83600000005158,71.99960000005166,71.78320000000008,71.81640000005167,71.71000000010322,71.82920000005163,71.70959999994835
71.83550000005158,71.99910000005166,71.78270000000008,71.81590000005167,71.70950000010322,71.82870000005163,71.70909999994835
71.83500000005158,71.99860000005165,71.78220000000007,71.81540000005167,71.70900000010322,71.82820000005162,71.70859999994835
71.83450000005158,71.99810000005165,71.78170000000007,71.81490000005167,71.70850000010321,71.82770000005162,71.70809999994835
71.83400000005157,71.99760000005165,71.78120000000007,71.81440000005166,71.70800000010321,71.82720000005162,71.70759999994834
71.83350000005157,71.99710000005165,71.78070000000007,71.81390000005166,71.70750000010321,71.82670000005162,71.70709999994834
71.83300000005158,71.99660000005166,71.78020000000008,71.81340000005167,71.70700000010322,71.82620000005163,71.70659999994835
